trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	32.48506019997876	stim	221		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.35639359999914	0.033368100004736334
0	32.5184282999835	stim	222		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.389761700003874	0.0333169000223279
0	32.551745200005826	stim	223		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.4230786000262	0.03345009998884052
0	32.585195299994666	stim	224		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.45652870001504	0.033348600030876696
0	32.61854390002554	stim	225		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.48987730004592	0.03328699996927753
0	32.65183089999482	stim	226		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.523164300015196	0.033781500009354204
0	32.685612400004175	stim	227		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.55694580002455	0.03341650002403185
0	32.719028900028206	stim	228		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.59036230004858	0.03330640000058338
0	32.75233530002879	stim	229		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.623668700049166	0.03323409997392446
0	32.785569400002714	stim	230		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.65690280002309	0.033311699982732534
0	32.81888109998545	stim	231		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.69021450000582	0.033556200040038675
0	32.852437300025485	stim	232		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.72377070004586	0.03324849996715784
0	32.88568579999264	stim	233		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.75701920001302	0.03332440002122894
0	32.91901020001387	stim	234		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.79034360003425	0.033518899988848716
0	32.95252910000272	stim	235		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.8238625000231	0.03336170001421124
0	32.98589080001693	stim	236		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.85722420003731	0.03332260000752285
0	33.019213400024455	stim	237		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.89054680004483	0.033286399964708835
0	33.052499799989164	stim	238		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.92383320000954	0.03352310002082959
0	33.08602290000999	stim	239		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.95735630003037	0.03338939999230206
0	33.119412300002296	stim	240		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.99074570002267	0.033286400022916496
0	33.15269870002521	stim	241		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.02403210004559	0.03375089995097369
0	33.186449599976186	stim	242		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.05778299999656	0.03334550000727177
0	33.21979509998346	stim	243		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.09112850000383	0.03334650001488626
0	33.253141599998344	stim	244		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.12447500001872	0.033296699984930456
0	33.286438299983274	stim	245		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.15777170000365	0.033433200034778565
0	33.31987150001805	stim	246		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.19120490003843	0.03335719997994602
0	33.353228699998	stim	247		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.224562100018375	0.03324269998120144
0	33.3864713999792	stim	248		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.257804799999576	0.0333909000037238
0	33.419862299982924	stim	249		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.2911957000033	0.033450899994932115
0	33.453313199977856	stim	250		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.32464659999823	0.033295600034762174
0	33.48660880001262	stim	251		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.357942200032994	0.033455099968705326
0	33.520063899981324	stim	252		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.3913973000017	0.0332600999972783
0	33.5533239999786	stim	253		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.42465739999898	0.0335773000260815
0	33.58690130000468	stim	254		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.45823470002506	0.03340840002056211
0	33.620309700025246	stim	255		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.49164310004562	0.033286199963185936
0	33.65359589998843	stim	256		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.52492930000881	0.033354700019117445
0	33.68695060000755	stim	257		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.558284000027925	0.03360760002397001
0	33.72055820003152	stim	258		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.591891600051895	0.03332229994703084
0	33.75388049997855	stim	259		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.625213899998926	0.03339080000296235
0	33.78727129998151	stim	260		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.65860470000189	0.03320230002282187
0	33.820473600004334	stim	261		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.69180700002471	0.03333579999161884
0	33.85380939999595	stim	262		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.72514280001633	0.03339850000338629
0	33.88720789999934	stim	263		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.758541300019715	0.03334010002436116
0	33.9205480000237	stim	264		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.791881400044076	0.0334281999967061
0	33.953976200020406	stim	265		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.82530960004078	0.03328579996014014
0	33.98726199998055	stim	266		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.85859540000092	0.03332320001209155
0	34.02058519999264	stim	267		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.891918600013014	0.033235999988391995
0	34.05382119998103	stim	268		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.925154600001406	0.03388540004380047
0	34.08770660002483	stim	269		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.959040000045206	0.03366449999157339
0	34.121371100016404	stim	270		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		46.99270450003678	0.035864499979652464
0	34.157235599996056	stim	271		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.02856900001643	0.03341050003655255
0	34.19064610003261	stim	272		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.061979500052985	0.03308309998828918
0	34.2237292000209	stim	273		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.095062600041274	0.033938299980945885
0	34.257667500001844	stim	274		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.12900090002222	0.03270769998198375
0	34.29037519998383	stim	275		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.161708600004204	0.03371220000553876
0	34.32408739998937	stim	276		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.19542080000974	0.0331125000375323
0	34.3571999000269	stim	277		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.228533300047275	0.03389429999515414
0	34.39109420002205	stim	278		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.26242760004243	0.032970700005535036
0	34.42406490002759	stim	279		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.295398300047964	0.03365559998201206
0	34.4577205000096	stim	280		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.329053900029976	0.033421500003896654
0	34.4911420000135	stim	281		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.36247540003387	0.033339599962346256
0	34.52448159997584	stim	282		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.39581499999622	0.03308880003169179
0	34.557570400007535	stim	283		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.42890380002791	0.033029999991413206
0	34.59060039999895	stim	284		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.461933800019324	0.033414100005757064
0	34.624014500004705	stim	285		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.49534790002508	0.03373030002694577
0	34.65774480003165	stim	286		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.52907820005203	0.0333779999637045
0	34.691122799995355	stim	287		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.56245620001573	0.03309590002754703
0	34.7242187000229	stim	288		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.59555210004328	0.033439199964050204
0	34.75765789998695	stim	289		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.62899130000733	0.03331830003298819
0	34.79097620001994	stim	290		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.66230960004032	0.033412399992812425
0	34.82438860001275	stim	291		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.69572200003313	0.033751700015272945
0	34.858140300028026	stim	292		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.7294737000484	0.033419999992474914
0	34.8915603000205	stim	293		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.76289370004088	0.03401040000608191
0	34.92557070002658	stim	294		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.79690410004696	0.03341559995897114
0	34.958986299985554	stim	295		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.83031970000593	0.033576900023035705
0	34.99256320000859	stim	296		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.863896600028966	0.033354800019878894
0	35.02591800002847	stim	297		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.897251400048845	0.03268979996209964
0	35.05860779999057	stim	298		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.929941200010944	0.03374340001028031
0	35.09235120000085	stim	299		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		47.963684600021224	6.083840799983591
0	41.17619199998444	stim	0		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.047525400004815	0.04992449999554083
0	41.22611649997998	stim	1		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.097449900000356	0.03389760002028197
0	41.26001410000026	stim	2		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.13134750002064	0.03265559999272227
0	41.292669699992985	stim	3		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.16400310001336	0.03376880002906546
0	41.32643850002205	stim	4		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.197771900042426	0.03333569999085739
0	41.35977420001291	stim	5		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.23110760003328	0.033299900009296834
0	41.393074100022204	stim	6		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.26440750004258	0.03308659995673224
0	41.42616069997894	stim	7		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.29749409999931	0.03366320003988221
0	41.45982390001882	stim	8		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.331157300039195	0.033230000000912696
0	41.49305390001973	stim	9		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.36438730004011	0.033483500010333955
0	41.526537400030065	stim	10		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.39787080005044	0.03329289995599538
0	41.55983029998606	stim	11		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.43116370000644	0.03393370000412688
0	41.59376399999019	stim	12		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.46509740001056	0.03331120003713295
0	41.62707520002732	stim	13		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.498408600047696	0.033295399975031614
0	41.66037060000235	stim	14		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.53170400002273	0.03341059997910634
0	41.69378119998146	stim	15		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.565114600001834	0.0334279999951832
0	41.72720919997664	stim	16		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.59854259999702	0.033323400013614446
0	41.760532599990256	stim	17		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.63186600001063	0.03325889998814091
0	41.7937914999784	stim	18		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.66512489999877	0.03299279999919236
0	41.82678429997759	stim	19		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.698117699997965	0.03410690004238859
0	41.86089120001998	stim	20		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.732224600040354	0.03312899998854846
0	41.894020200008526	stim	21		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.7653536000289	0.03345559997251257
0	41.92747579998104	stim	22		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.798809200001415	0.03340430004755035
0	41.96088010002859	stim	23		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.832213500048965	0.033323199953883886
0	41.99420329998247	stim	24		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.86553670000285	0.03332990000490099
0	42.027533199987374	stim	25		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.89886660000775	0.03287060000002384
0	42.0604037999874	stim	26		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.931737200007774	0.03389300004346296
0	42.09429680003086	stim	27		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.96563020005124	0.03341779997572303
0	42.127714600006584	stim	28		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		54.99904800002696	0.03333279996877536
0	42.16104739997536	stim	29		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.032380799995735	0.03320100001292303
0	42.19424839998828	stim	30		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.06558180000866	0.0336826000129804
0	42.22793100000126	stim	31		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.09926440002164	0.033279000024776906
0	42.26121000002604	stim	32		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.132543400046416	0.0328068999806419
0	42.29401690000668	stim	33		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.16535030002706	0.033797700016293675
0	42.327814600022975	stim	34		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.19914800004335	0.03346829995280132
0	42.36128289997578	stim	35		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.23261629999615	0.033258500043302774
0	42.39454140001908	stim	36		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.265874800039455	0.03366399998776615
0	42.428205400006846	stim	37		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.29953880002722	0.033318899979349226
0	42.461524299986195	stim	38		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.33285770000657	0.033276000001933426
0	42.49480029998813	stim	39		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.366133700008504	0.033448000031057745
0	42.528248300019186	stim	40		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.39958170003956	0.03270209999755025
0	42.560950400016736	stim	41		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.43228380003711	0.033892599982209504
0	42.594842999998946	stim	42		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.46617640001932	0.033320399990770966
0	42.62816339998972	stim	43		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.49949680001009	0.033996200014371425
0	42.66215960000409	stim	44		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.533493000024464	0.03341009997529909
0	42.69556969997939	stim	45		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.56690309999976	0.03317480004625395
0	42.72874450002564	stim	46		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.60007790004602	0.03354679996846244
0	42.762291299994104	stim	47		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.63362470001448	0.033243399986531585
0	42.795534699980635	stim	48		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.66686810000101	0.033440800034441054
0	42.828975500015076	stim	49		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.70030890003545	0.033886599994730204
0	42.86286210000981	stim	50		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.73419550003018	0.03340449999086559
0	42.89626660000067	stim	51		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.76760000002105	0.0333600000012666
0	42.92962660000194	stim	52		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.800960000022314	0.033126400026958436
0	42.9627530000289	stim	53		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.83408640004927	0.033695599995553493
0	42.99644860002445	stim	54		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.867782000044826	0.033166399982292205
0	43.02961500000674	stim	55		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.90094840002712	0.03287629998521879
0	43.06249129999196	stim	56		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.93382470001234	0.033719099999871105
0	43.09621039999183	stim	57		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		55.96754380001221	0.0334720000391826
0	43.129682400031015	stim	58		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.00101580005139	0.033243399986531585
0	43.16292580001755	stim	59		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.03425920003792	0.03359189996263012
0	43.19651769998018	stim	60		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.06785110000055	0.03325190005125478
0	43.22976960003143	stim	61		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.10110300005181	0.03336109995143488
0	43.26313069998287	stim	62		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.13446410000324	0.033317500026896596
0	43.29644820000976	stim	63		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.16778160003014	0.03360419999808073
0	43.330052400007844	stim	64		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.20138580002822	0.03286049998132512
0	43.36291289998917	stim	65		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.234246300009545	0.03337780002038926
0	43.39629070000956	stim	66		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.267624100029934	0.034107099985703826
0	43.43039779999526	stim	67		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.30173120001564	0.0333968999912031
0	43.463794699986465	stim	68		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.33512810000684	0.03331720002461225
0	43.49711190001108	stim	69		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.36844530003145	0.03337039996404201
0	43.53048229997512	stim	70		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.401815699995495	0.033427300048060715
0	43.56390960002318	stim	71		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.435243000043556	0.0337434999528341
0	43.597653099976014	stim	72		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.46898649999639	0.03427250002278015
0	43.631925599998794	stim	73		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.50325900001917	0.0336152000236325
0	43.66554080002243	stim	74		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.5368742000428	0.03307689999928698
0	43.698617700021714	stim	75		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.56995110004209	0.03354049997869879
0	43.73215820000041	stim	76		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.60349160002079	0.033281799987889826
0	43.7654399999883	stim	77		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.63677340000868	0.032855299999937415
0	43.79829529998824	stim	78		2	unambiguous_practice	left	1.0	preferred_right	79.0	0.0		56.669628700008616	0.033663000038359314
1	43.8319583000266	stim	0		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		56.703291700046975	0.0341659999685362
1	43.866124299995136	stim	1		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		56.73745770001551	0.033471700036898255
1	43.899596000032034	stim	2		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		56.77092940005241	0.033333999977912754
1	43.93293000000995	stim	3		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		56.80426340003032	0.033121999993454665
1	43.9660520000034	stim	4		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		56.83738540002378	0.033443699998315424
1	43.99949570000172	stim	5		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		56.87082910002209	0.033529700012877584
1	44.033025400014594	stim	6		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		56.90435880003497	0.03340620000381023
1	44.066431600018404	stim	7		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		56.93776500003878	0.033674800011795014
1	44.1001064000302	stim	8		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		56.971439800050575	0.03316289995564148
1	44.13326929998584	stim	9		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.00460270000622	0.03358049999224022
1	44.16684979997808	stim	10		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.03818319999846	0.033271900028921664
1	44.200121700007	stim	11		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.07145510002738	0.03332119999686256
1	44.233442900003865	stim	12		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.10477630002424	0.033347300020977855
1	44.26679020002484	stim	13		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.13812360004522	0.03320109995547682
1	44.29999129998032	stim	14		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.171324700000696	0.03385600005276501
1	44.333847300033085	stim	15		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.20518070005346	0.033542699995450675
1	44.367390000028536	stim	16		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.23872340004891	0.03333659999771044
1	44.400726600026246	stim	17		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.27206000004662	0.03329329995904118
1	44.43401989998529	stim	18		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.30535330000566	0.03345430002082139
1	44.46747420000611	stim	19		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.338807600026485	0.03306029998930171
1	44.50053449999541	stim	20		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.371867900015786	0.03338889998849481
1	44.533923399983905	stim	21		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.40525680000428	0.033095600025262684
1	44.56701900000917	stim	22		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.438352400029544	0.03370670002186671
1	44.600725700031035	stim	23		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.47205910005141	0.033625499985646456
1	44.63435120001668	stim	24		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.50568460003706	0.033304399985354394
1	44.667655600002035	stim	25		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.53898900002241	0.033273299981374294
1	44.70092889998341	stim	26		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.572262300003786	0.03360419999808073
1	44.73453309998149	stim	27		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.605866500001866	0.03331810003146529
1	44.767851200012956	stim	28		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.63918460003333	0.03314939996926114
1	44.80100059998222	stim	29		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.67233400000259	0.033808100037276745
1	44.834808700019494	stim	30		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.70614210003987	0.03332119999686256
1	44.868129900016356	stim	31		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.73946330003673	0.03369899996323511
1	44.90182889997959	stim	32		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.77316229999997	0.03316780005116016
1	44.93499670003075	stim	33		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.80633010005113	0.03339429997140542
1	44.96839100000216	stim	34		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.83972440002253	0.033389999996870756
1	45.00178099999903	stim	35		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.8731144000194	0.03303069999674335
1	45.03481169999577	stim	36		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.90614510001615	0.03387129999464378
1	45.068682999990415	stim	37		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.94001640001079	0.03341010003350675
1	45.10209310002392	stim	38		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		57.9734265000443	0.03315229999134317
1	45.135245400015265	stim	39		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.00657880003564	0.03363209997769445
1	45.16887749999296	stim	40		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.040210900013335	0.03330340003594756
1	45.20218090002891	stim	41		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.07351430004928	0.03343949996633455
1	45.23562039999524	stim	42		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.10695380001562	0.033317600027658045
1	45.2689380000229	stim	43		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.140271400043275	0.03323259996250272
1	45.3021705999854	stim	44		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.17350400000578	0.03340760001447052
1	45.33557819999987	stim	45		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.20691160002025	0.03334640001412481
1	45.368924600014	stim	46		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.24025800003437	0.03324710001470521
1	45.4021717000287	stim	47		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.27350510004908	0.03344729996751994
1	45.43561899999622	stim	48		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.3069524000166	0.033406300004571676
1	45.469025300000794	stim	49		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.34035870002117	0.033410799980629236
1	45.50243609998142	stim	50		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.3737695000018	0.03326520003611222
1	45.535701300017536	stim	51		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.40703470003791	0.03329789999406785
1	45.5689992000116	stim	52		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.44033260003198	0.03345739998621866
1	45.60245659999782	stim	53		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.4737900000182	0.03328829997917637
