trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	26.284166699973866	stim	776		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.865369399951305	0.03338540002005175
0	26.317552099993918	stim	777		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.898754799971357	0.03320689999964088
0	26.35075899999356	stim	778		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.931961699970998	0.0333972999942489
0	26.384156299987808	stim	779		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.965358999965247	0.033307400008197874
0	26.417463699996006	stim	780		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.998666399973445	0.03329150000354275
0	26.45075519999955	stim	781		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.03195789997699	0.03296709997812286
0	26.48372229997767	stim	782		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.06492499995511	0.03467510000336915
0	26.51839739998104	stim	783		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.09960009995848	0.03316390002146363
0	26.551561300002504	stim	784		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.13276399997994	0.0334222000092268
0	26.58498350001173	stim	785		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.16618619998917	0.0333348999847658
0	26.618318399996497	stim	786		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.199521099973936	0.03345149999950081
0	26.651769899995998	stim	787		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.232972599973436	0.033348700031638145
0	26.685118600027636	stim	788		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.266321300005075	0.03340959997149184
0	26.718528199999128	stim	789		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.299730899976566	0.0327522000297904
0	26.751280400028918	stim	790		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.33248310000636	0.03402989997994155
0	26.78531030000886	stim	791		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.3665129999863	0.033006399986334145
0	26.818316699995194	stim	792		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.39951939997263	0.03365659998962656
0	26.85197329998482	stim	793		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.43317599996226	0.032929500041063875
0	26.884902800025884	stim	794		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.46610550000332	0.03384709998499602
0	26.91874990001088	stim	795		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.49995259998832	0.033424299967009574
0	26.95217419997789	stim	796		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.53337689995533	0.03341960004763678
0	26.985593800025526	stim	797		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.566796500002965	0.032824099995195866
0	27.018417900020722	stim	798		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.59962059999816	0.033788500004448
0	27.05220640002517	stim	799		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.63340910000261	0.033611099992413074
0	27.085817500017583	stim	800		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.66702019999502	0.03362369997194037
0	27.119441199989524	stim	801		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.70064389996696	0.033271600026637316
0	27.15271280001616	stim	802		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.7339154999936	0.0332605000003241
0	27.185973300016485	stim	803		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.767175999993924	0.03350530000170693
0	27.219478600018192	stim	804		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.80068129999563	0.03281489998335019
0	27.252293500001542	stim	805		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.83349619997898	0.033931099984329194
0	27.28622459998587	stim	806		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.86742729996331	0.03335209999931976
0	27.31957669998519	stim	807		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.90077939996263	0.03340539999771863
0	27.35298209998291	stim	808		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.93418479996035	0.03311360004590824
0	27.386095700028818	stim	809		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		32.96729840000626	0.033593199972528964
0	27.419688900001347	stim	810		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.000891599978786	0.03321149997645989
0	27.452900399977807	stim	811		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.034103099955246	0.033569700026419014
0	27.486470100004226	stim	812		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.067672799981665	0.03345799999078736
0	27.519928099995013	stim	813		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.10113079997245	0.03327509999508038
0	27.553203199990094	stim	814		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.13440589996753	0.03304670000215992
0	27.586249899992254	stim	815		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.16745259996969	0.03394210000988096
0	27.620192000002135	stim	816		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.20139469997957	0.03321139997569844
0	27.653403399977833	stim	817		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.23460609995527	0.03353320003952831
0	27.68693660001736	stim	818		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.2681392999948	0.033362099959049374
0	27.72029869997641	stim	819		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.30150139995385	0.03310620004776865
0	27.75340490002418	stim	820		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.33460760000162	0.03366509999614209
0	27.78707000002032	stim	821		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.36827269999776	0.03342609998071566
0	27.820496100001037	stim	822		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.401698799978476	0.03330970002571121
0	27.85380580002675	stim	823		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.43500850000419	0.03329999995185062
0	27.8871057999786	stim	824		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.46830849995604	0.03464180004084483
0	27.921747600019444	stim	825		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.50295029999688	0.04883970000082627
0	27.97058730002027	stim	826		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.55178999999771	0.03367629996500909
0	28.00426359998528	stim	827		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.58546629996272	0.033517700037918985
0	28.037781300023198	stim	828		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.61898400000064	0.03327069996157661
0	28.071051999984775	stim	829		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.652254699962214	0.03334940003696829
0	28.104401400021743	stim	830		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.68560409999918	0.03334079997148365
0	28.137742199993227	stim	831		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.718944899970666	0.033340000023599714
0	28.171082200016826	stim	832		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.752284899994265	-10.18376059998991
0	17.987321600026917	ambiguous_practice	832	i	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	14.651298599957954	23.568524300004356	10.234177699952852
0	28.22149929997977	stim	833		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.80270199995721	0.03330350003670901
0	28.254802800016478	stim	834		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.83600549999392	0.03355709998868406
0	28.28835990000516	stim	835		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.8695625999826	0.033376700012013316
0	28.321736600017175	stim	836		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.902939299994614	0.033382599998731166
0	28.355119200015906	stim	837		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.936321899993345	0.03359209996415302
0	28.38871129998006	stim	838		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		33.9699139999575	0.033378500025719404
0	28.42208980000578	stim	839		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.00329249998322	0.03334460000041872
0	28.455434400006197	stim	840		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.036637099983636	0.03357029997278005
0	28.489004699978977	stim	841		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.070207399956416	0.0335462000221014
0	28.52255090000108	stim	842		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.10375359997852	0.03332139999838546
0	28.555872299999464	stim	843		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.1370749999769	0.03328989999135956
0	28.589162199990824	stim	844		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.17036489996826	0.033370900026056916
0	28.62253310001688	stim	845		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.20373579999432	0.0333404999691993
0	28.65587359998608	stim	846		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.23707629996352	0.03328590001910925
0	28.68915950000519	stim	847		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.27036219998263	0.03349609998986125
0	28.72265559999505	stim	848		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.30385829997249	0.03314950002823025
0	28.75580510002328	stim	849		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.33700780000072	0.03337939997436479
0	28.789184499997646	stim	850		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.370387199975085	0.036071799986530095
0	28.825256299984176	stim	851		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.406458999961615	0.03107379999710247
0	28.856330099981278	stim	852		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.43753279995872	0.03564750001532957
0	28.891977599996608	stim	853		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.47318029997405	0.031120500003453344
0	28.92309810000006	stim	854		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.5043007999775	0.03326539997942746
0	28.95636349997949	stim	855		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.53756619995693	0.035974200000055134
0	28.992337699979544	stim	856		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.57354039995698	0.0335524000111036
0	29.025890099990647	stim	857		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.607092799968086	0.03351670003030449
0	29.059406800020952	stim	858		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.64060949999839	0.03323339996859431
0	29.092640199989546	stim	859		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.673842899966985	0.03307679999852553
0	29.12571699998807	stim	860		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.70691969996551	0.03412150003714487
0	29.159838500025216	stim	861		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.741041200002655	0.032933899958152324
0	29.19277239998337	stim	862		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.77397509996081	0.033692300028633326
0	29.226464700012002	stim	863		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.80766739998944	0.03301279997685924
0	29.25947749998886	stim	864		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.8406801999663	0.0331978999893181
0	29.29267539997818	stim	865		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.87387809995562	0.03370030003134161
0	29.32637570000952	stim	866		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.90757839998696	0.03314070001943037
0	29.35951640002895	stim	867		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.94071910000639	0.03360739996423945
0	29.39312379999319	stim	868		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		34.97432649997063	0.033402200031559914
0	29.42652600002475	stim	869		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.00772870000219	0.033652199956122786
0	29.460178199980874	stim	870		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.04138089995831	0.03305220004403964
0	29.493230400024913	stim	871		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.07443310000235	0.03371249994961545
0	29.52694289997453	stim	872		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.10814559995197	0.03337450005346909
0	29.560317400027998	stim	873		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.14152010000544	0.0336259999894537
0	29.59394340001745	stim	874		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.17514609999489	0.033720500010531396
0	29.627663900027983	stim	875		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.20886660000542	0.033326299977488816
0	29.66099020000547	stim	876		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.24219289998291	0.03333140001632273
0	29.694321600021794	stim	877		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.27552429999923	0.033022599993273616
0	29.727344200015068	stim	878		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.30854689999251	0.03331259998958558
0	29.760656800004654	stim	879		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.34185949998209	0.033797700016293675
0	29.794454500020947	stim	880		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.375657199998386	0.03349299996625632
0	29.827947499987204	stim	881		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.40915019996464	0.033510200039017946
0	29.86145770002622	stim	882		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.44266040000366	0.03311959997517988
0	29.8945773000014	stim	883		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.47577999997884	0.03362479998031631
0	29.928202099981718	stim	884		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.50940479995916	0.03318760002730414
0	29.961389700009022	stim	885		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.54259239998646	0.032929199980571866
0	29.994318899989594	stim	886		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.57552159996703	0.033369500015396625
0	30.02768840000499	stim	887		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.60889109998243	0.033856900001410395
0	30.0615453000064	stim	888		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.64274799998384	0.033264399971812963
0	30.094809699978214	stim	889		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.67601239995565	0.03337050002301112
0	30.128180200001225	stim	890		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.709382899978664	0.03332819999195635
0	30.16150839999318	stim	891		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.74271109997062	0.033413900004234165
0	30.194922299997415	stim	892		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.776124999974854	0.03353220003191382
0	30.22845450002933	stim	893		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.80965720000677	0.03318659996148199
0	30.26164109999081	stim	894		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.84284379996825	0.03317030001198873
0	30.2948114000028	stim	895		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.87601409998024	0.033868799975607544
0	30.328680199978407	stim	896		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.909882899955846	0.03337580000516027
0	30.362055999983568	stim	897		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.94325869996101	0.03373010002542287
0	30.39578610000899	stim	898		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		35.97698879998643	0.03334550000727177
0	30.429131600016262	stim	899		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.0103342999937	0.03348549996735528
0	30.462617099983618	stim	900		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.04381979996106	0.03353300003800541
0	30.496150100021623	stim	901		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.07735279999906	0.033213999995496124
0	30.52936410001712	stim	902		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.11056679999456	0.033436300000175834
0	30.562800400017295	stim	903		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.144003099994734	0.03319549997104332
0	30.59599589998834	stim	904		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.17719859996578	0.03326500003458932
0	30.629260900022928	stim	905		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.21046360000037	0.03348589997040108
0	30.66274679999333	stim	906		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.24394949997077	0.03321449999930337
0	30.695961299992632	stim	907		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.27716399997007	0.03285780001897365
0	30.728819100011606	stim	908		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.310021799989045	0.03406239999458194
0	30.762881500006188	stim	909		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.34408419998363	0.03319069999270141
0	30.79607219999889	stim	910		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.37727489997633	0.03336850000778213
0	30.82944070000667	stim	911		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.41064339998411	0.03353060001973063
0	30.862971300026402	stim	912		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.44417400000384	0.03347789996769279
0	30.896449199994095	stim	913		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.477651899971534	0.03371400001924485
0	30.93016320001334	stim	914		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.51136589999078	0.03345499996794388
0	30.963618199981283	stim	915		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.54482089995872	0.03335220000008121
0	30.996970399981365	stim	916		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.5781730999588	0.033348700031638145
0	31.030319100013003	stim	917		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.61152179999044	0.033461200015153736
0	31.063780300028156	stim	918		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.644983000005595	0.033139499952085316
0	31.096919799980242	stim	919		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.67812249995768	0.03364410001086071
0	31.130563899991103	stim	920		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.71176659996854	0.03352310002082959
0	31.164087000011932	stim	921		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.74528969998937	0.03346910001710057
0	31.197556100029033	stim	922		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.77875880000647	0.0334024999756366
0	31.23095860000467	stim	923		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.81216129998211	0.03303049999522045
0	31.26398909999989	stim	924		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.84519179997733	0.03317790001165122
0	31.29716700001154	stim	925		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.87836969998898	0.033871899999212474
0	31.331038900010753	stim	926		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.91224159998819	0.03329429996665567
0	31.36433319997741	stim	927		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.94553589995485	0.033421800006181
0	31.39775499998359	stim	928		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		36.97895769996103	0.03323290002299473
0	31.430987900006585	stim	929		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.012190599984024	0.03314680000767112
0	31.464134700014256	stim	930		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.045337399991695	0.033951699966564775
0	31.49808639998082	stim	931		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.07928909995826	0.033343000046443194
0	31.531429400027264	stim	932		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.1126321000047	0.03326039999956265
0	31.564689800026827	stim	933		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.145892500004265	0.03355339996051043
0	31.598243199987337	stim	934		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.179445899964776	0.03329280001344159
0	31.63153600000078	stim	935		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.21273869997822	0.03323200001614168
0	31.66476800001692	stim	936		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.24597069999436	0.033295499975793064
0	31.698063499992713	stim	937		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.27926619997015	0.03360269998665899
0	31.731666199979372	stim	938		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.31286889995681	0.03330350003670901
0	31.76496970001608	stim	939		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.34617239999352	0.03341949998866767
0	31.79838920000475	stim	940		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.37959189998219	0.03324540000176057
0	31.83163460000651	stim	941		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.41283729998395	0.03336719999788329
0	31.865001800004393	stim	942		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.44620449998183	0.03363560000434518
0	31.898637400008738	stim	943		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.47984009998618	0.03376770002068952
0	31.932405100029428	stim	944		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.51360780000687	0.033412399992812425
0	31.96581750002224	stim	945		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.54702019999968	0.032813599973451346
0	31.99863109999569	stim	946		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.57983379997313	0.033988900016993284
0	32.032620000012685	stim	947		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.61382269999012	0.034442199976183474
0	32.06706219998887	stim	948		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.64826489996631	0.033163600019179285
0	32.10022580000805	stim	949		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.681428499985486	0.03338149999035522
0	32.1336072999984	stim	950		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.71480999997584	0.03302650002297014
0	32.16663380002137	stim	951		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.74783649999881	0.033680699998512864
0	32.200314500019886	stim	952		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.781517199997324	0.03328859998146072
0	32.233603100001346	stim	953		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.814805799978785	0.033074699982535094
0	32.26667779998388	stim	954		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.84788049996132	0.03327100002206862
0	32.29994880000595	stim	955		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.88115149998339	0.033738499972969294
0	32.33368729997892	stim	956		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.91488999995636	0.03329480002867058
0	32.36698210000759	stim	957		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.94818479998503	0.03326639998704195
0	32.40024849999463	stim	958		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		37.98145119997207	0.03324840002460405
0	32.433496900019236	stim	959		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.014699599996675	0.03348079998977482
0	32.46697770000901	stim	960		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.04818039998645	0.033114699996076524
0	32.50009240000509	stim	961		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.081295099982526	0.03360600001178682
0	32.533698400016874	stim	962		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.11490109999431	0.03333889995701611
0	32.56703729997389	stim	963		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.14823999995133	0.03334390005329624
0	32.600381200027186	stim	964		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.181583900004625	0.0334339999826625
0	32.63381520000985	stim	965		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.21501789998729	0.03370470000663772
0	32.66751990001649	stim	966		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.248722599993926	0.03339369996683672
0	32.70091359998332	stim	967		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.28211629996076	0.03275110002141446
0	32.73366470000474	stim	968		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.31486739998218	0.03329190000658855
0	32.766956600011326	stim	969		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.348159299988765	0.033877399982884526
0	32.80083399999421	stim	970		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.38203669997165	0.033502199978102
